IdRun;MethodParallelization;NameConv;Time(ms);std;NbMicroKernel;AxeFuse1;SizeAxeFuse1;AxeFuse2;SizeAxeFuse2;Schema;Time_search(11.42534327507019)
138;0;Yolo9000_00;87.9798199;0.08562307536925769;2;axe_xx1_0,axe_yy1_0,axe_yy1_1,axe_yy1_2,axe_xx1_1,axe_out_channels1_0;32;axe_xx2_0,axe_yy2_0,axe_yy2_1,axe_yy2_2,axe_xx2_1,axe_out_channels2_0;128;C:1, X:1, Y:4, Y:2, Y:1, X:2, F:2, W:3, H:3, X:272, Y:12, C:3, F:16, ;717.4692714214325
139;0;Yolo9000_00;88.02367749999999;0.19205535292422776;2;axe_xx1_0,axe_yy1_0,axe_yy1_1,axe_yy1_2,axe_xx1_1,axe_out_channels1_0;32;axe_xx2_0,axe_yy2_0,axe_yy2_1,axe_yy2_2,axe_xx2_1,axe_out_channels2_0;128;C:1, X:1, Y:4, Y:1, Y:2, X:2, F:2, W:3, H:3, X:272, Y:12, C:3, F:16, ;723.4836392402649
140;0;Yolo9000_00;87.96951019999999;0.2023633553797712;2;axe_xx1_0,axe_yy1_0,axe_yy1_1,axe_yy1_2,axe_xx1_1,axe_out_channels1_0;32;axe_xx2_0,axe_yy2_0,axe_yy2_1,axe_yy2_2,axe_xx2_1,axe_out_channels2_0;128;C:1, X:1, Y:1, Y:4, Y:2, X:2, F:2, W:3, H:3, X:272, Y:12, C:3, F:16, ;729.4889299869537
141;0;Yolo9000_00;87.8716475;0.16767268529742482;2;axe_xx1_0,axe_yy1_0,axe_yy1_1,axe_yy1_2,axe_xx1_1,axe_out_channels1_0;32;axe_xx2_0,axe_yy2_0,axe_yy2_1,axe_yy2_2,axe_xx2_1,axe_out_channels2_0;128;C:1, X:1, Y:8, Y:1, Y:1, X:2, F:2, W:3, H:3, X:272, Y:12, C:3, F:16, ;735.5027878284454
142;0;Yolo9000_00;88.00228030000001;0.08909773582650855;2;axe_xx1_0,axe_yy1_0,axe_yy1_1,axe_yy1_2,axe_xx1_1,axe_out_channels1_0;32;axe_xx2_0,axe_yy2_0,axe_yy2_1,axe_yy2_2,axe_xx2_1,axe_out_channels2_0;128;C:1, X:1, Y:8, Y:1, Y:1, X:2, F:2, W:3, H:3, X:272, Y:12, C:3, F:16, ;741.5185244083405
143;0;Yolo9000_00;87.9908075;0.14639904878191717;2;axe_xx1_0,axe_yy1_0,axe_yy1_1,axe_yy1_2,axe_xx1_1,axe_out_channels1_0;32;axe_xx2_0,axe_yy2_0,axe_yy2_1,axe_yy2_2,axe_xx2_1,axe_out_channels2_0;128;C:1, X:1, Y:1, Y:8, Y:1, X:2, F:2, W:3, H:3, X:272, Y:12, C:3, F:16, ;747.5277075767517
144;0;Yolo9000_00;87.9791;0.17099868794525994;2;axe_xx1_0,axe_yy1_0,axe_yy1_1,axe_yy1_2,axe_xx1_1,axe_out_channels1_0;32;axe_xx2_0,axe_yy2_0,axe_yy2_1,axe_yy2_2,axe_xx2_1,axe_out_channels2_0;128;C:1, X:2, Y:1, Y:8, Y:1, X:1, F:2, W:3, H:3, X:272, Y:12, C:3, F:16, ;753.5428283214569
145;0;Yolo9000_00;87.8072597;0.21423008122999423;2;axe_xx1_0,axe_yy1_0,axe_yy1_1,axe_yy1_2,axe_xx1_1,axe_out_channels1_0;32;axe_xx2_0,axe_yy2_0,axe_yy2_1,axe_yy2_2,axe_xx2_1,axe_out_channels2_0;128;C:1, X:2, Y:1, Y:1, Y:8, X:1, F:2, W:3, H:3, X:272, Y:12, C:3, F:16, ;759.5485973358154
146;0;Yolo9000_00;87.8914409;0.1694042998955199;2;axe_xx1_0,axe_yy1_0,axe_yy1_1,axe_yy1_2,axe_xx1_1,axe_out_channels1_0;32;axe_xx2_0,axe_yy2_0,axe_yy2_1,axe_yy2_2,axe_xx2_1,axe_out_channels2_0;128;C:1, X:2, Y:1, Y:1, Y:8, X:1, F:2, W:3, H:3, X:272, Y:12, C:3, F:16, ;765.5493879318237
147;0;Yolo9000_00;87.7495818;0.21301859613038374;2;axe_xx1_0,axe_yy1_0,axe_yy1_1,axe_yy1_2,axe_xx1_1,axe_out_channels1_0;32;axe_xx2_0,axe_yy2_0,axe_yy2_1,axe_yy2_2,axe_xx2_1,axe_out_channels2_0;128;C:1, X:2, Y:2, Y:4, Y:1, X:1, F:2, W:3, H:3, X:272, Y:12, C:3, F:16, ;771.5517196655273
148;0;Yolo9000_00;88.0314544;0.3144506975025485;2;axe_xx1_0,axe_yy1_0,axe_yy1_1,axe_yy1_2,axe_xx1_1,axe_out_channels1_0;32;axe_xx2_0,axe_yy2_0,axe_yy2_1,axe_yy2_2,axe_xx2_1,axe_out_channels2_0;128;C:1, X:2, Y:2, Y:1, Y:4, X:1, F:2, W:3, H:3, X:272, Y:12, C:3, F:16, ;777.5623049736023
149;0;Yolo9000_00;87.87308090000002;0.18169468796937885;2;axe_xx1_0,axe_yy1_0,axe_yy1_1,axe_yy1_2,axe_xx1_1,axe_out_channels1_0;32;axe_xx2_0,axe_yy2_0,axe_yy2_1,axe_yy2_2,axe_xx2_1,axe_out_channels2_0;128;C:1, X:2, Y:1, Y:2, Y:4, X:1, F:2, W:3, H:3, X:272, Y:12, C:3, F:16, ;783.564935207367
150;0;Yolo9000_00;87.94104899999999;0.2545704045332066;2;axe_xx1_0,axe_yy1_0,axe_yy1_1,axe_yy1_2,axe_xx1_1,axe_out_channels1_0;32;axe_xx2_0,axe_yy2_0,axe_yy2_1,axe_yy2_2,axe_xx2_1,axe_out_channels2_0;128;C:1, X:2, Y:4, Y:2, Y:1, X:1, F:2, W:3, H:3, X:272, Y:12, C:3, F:16, ;789.5662424564362
151;0;Yolo9000_00;87.6963422;0.11008390652207017;2;axe_xx1_0,axe_yy1_0,axe_yy1_1,axe_yy1_2,axe_xx1_1,axe_out_channels1_0;32;axe_xx2_0,axe_yy2_0,axe_yy2_1,axe_yy2_2,axe_xx2_1,axe_out_channels2_0;128;C:1, X:2, Y:4, Y:1, Y:2, X:1, F:2, W:3, H:3, X:272, Y:12, C:3, F:16, ;795.5791835784912
152;0;Yolo9000_00;87.8597875;0.20600825359691194;2;axe_xx1_0,axe_yy1_0,axe_yy1_1,axe_yy1_2,axe_xx1_1,axe_out_channels1_0;32;axe_xx2_0,axe_yy2_0,axe_yy2_1,axe_yy2_2,axe_xx2_1,axe_out_channels2_0;128;C:1, X:2, Y:1, Y:4, Y:2, X:1, F:2, W:3, H:3, X:272, Y:12, C:3, F:16, ;801.532194852829
153;0;Yolo9000_00;87.8639119;0.175085666747709;2;axe_xx1_0,axe_yy1_0,axe_yy1_1,axe_yy1_2,axe_xx1_1,axe_out_channels1_0;32;axe_xx2_0,axe_yy2_0,axe_yy2_1,axe_yy2_2,axe_xx2_1,axe_out_channels2_0;128;C:1, X:2, Y:8, Y:1, Y:1, X:1, F:2, W:3, H:3, X:272, Y:12, C:3, F:16, ;807.5487842559814
154;0;Yolo9000_00;87.7728562;0.1982503058992847;2;axe_xx1_0,axe_yy1_0,axe_yy1_1,axe_yy1_2,axe_xx1_1,axe_out_channels1_0;32;axe_xx2_0,axe_yy2_0,axe_yy2_1,axe_yy2_2,axe_xx2_1,axe_out_channels2_0;128;C:1, X:2, Y:8, Y:1, Y:1, X:1, F:2, W:3, H:3, X:272, Y:12, C:3, F:16, ;813.5607378482819
155;0;Yolo9000_00;87.9473517;0.26001449030584833;2;axe_xx1_0,axe_yy1_0,axe_yy1_1,axe_yy1_2,axe_xx1_1,axe_out_channels1_0;32;axe_xx2_0,axe_yy2_0,axe_yy2_1,axe_yy2_2,axe_xx2_1,axe_out_channels2_0;128;C:1, X:2, Y:1, Y:8, Y:1, X:1, F:2, W:3, H:3, X:272, Y:12, C:3, F:16, ;819.523291349411
156;0;Yolo9000_00;66.8040435;0.0451286063672442;2;axe_xx1_0,axe_yy1_0,axe_yy1_1,axe_yy1_2,axe_xx1_1,axe_out_channels1_0;72;axe_xx2_0,axe_yy2_0,axe_yy2_1,axe_yy2_2,axe_xx2_1,axe_out_channels2_0;40;C:1, X:1, Y:1, Y:4, Y:9, X:1, F:2, W:3, H:3, X:544, Y:9, C:3, F:16, ;824.1735889911652
157;0;Yolo9000_00;66.73587839999998;0.08236073708291024;2;axe_xx1_0,axe_yy1_0,axe_yy1_1,axe_yy1_2,axe_xx1_1,axe_out_channels1_0;72;axe_xx2_0,axe_yy2_0,axe_yy2_1,axe_yy2_2,axe_xx2_1,axe_out_channels2_0;40;C:1, X:1, Y:1, Y:9, Y:4, X:1, F:2, W:3, H:3, X:544, Y:9, C:3, F:16, ;828.8174700737
158;0;Yolo9000_00;66.68514010000001;0.0802159671878991;2;axe_xx1_0,axe_yy1_0,axe_yy1_1,axe_yy1_2,axe_xx1_1,axe_out_channels1_0;72;axe_xx2_0,axe_yy2_0,axe_yy2_1,axe_yy2_2,axe_xx2_1,axe_out_channels2_0;40;C:1, X:1, Y:9, Y:1, Y:4, X:1, F:2, W:3, H:3, X:544, Y:9, C:3, F:16, ;833.4048931598663
159;0;Yolo9000_00;66.69872810000001;0.05531720985814449;2;axe_xx1_0,axe_yy1_0,axe_yy1_1,axe_yy1_2,axe_xx1_1,axe_out_channels1_0;72;axe_xx2_0,axe_yy2_0,axe_yy2_1,axe_yy2_2,axe_xx2_1,axe_out_channels2_0;40;C:1, X:1, Y:2, Y:2, Y:9, X:1, F:2, W:3, H:3, X:544, Y:9, C:3, F:16, ;838.0609250068665
160;0;Yolo9000_00;66.75433729999999;0.06004842795619209;2;axe_xx1_0,axe_yy1_0,axe_yy1_1,axe_yy1_2,axe_xx1_1,axe_out_channels1_0;72;axe_xx2_0,axe_yy2_0,axe_yy2_1,axe_yy2_2,axe_xx2_1,axe_out_channels2_0;40;C:1, X:1, Y:2, Y:9, Y:2, X:1, F:2, W:3, H:3, X:544, Y:9, C:3, F:16, ;842.6655850410461
161;0;Yolo9000_00;66.7775672;0.05698823639453831;2;axe_xx1_0,axe_yy1_0,axe_yy1_1,axe_yy1_2,axe_xx1_1,axe_out_channels1_0;72;axe_xx2_0,axe_yy2_0,axe_yy2_1,axe_yy2_2,axe_xx2_1,axe_out_channels2_0;40;C:1, X:1, Y:9, Y:2, Y:2, X:1, F:2, W:3, H:3, X:544, Y:9, C:3, F:16, ;847.2611532211304
162;0;Yolo9000_00;66.72712680000001;0.07737267546983632;2;axe_xx1_0,axe_yy1_0,axe_yy1_1,axe_yy1_2,axe_xx1_1,axe_out_channels1_0;72;axe_xx2_0,axe_yy2_0,axe_yy2_1,axe_yy2_2,axe_xx2_1,axe_out_channels2_0;40;C:1, X:1, Y:4, Y:1, Y:9, X:1, F:2, W:3, H:3, X:544, Y:9, C:3, F:16, ;851.8843050003052
163;0;Yolo9000_00;66.7681728;0.08296673022700314;2;axe_xx1_0,axe_yy1_0,axe_yy1_1,axe_yy1_2,axe_xx1_1,axe_out_channels1_0;72;axe_xx2_0,axe_yy2_0,axe_yy2_1,axe_yy2_2,axe_xx2_1,axe_out_channels2_0;40;C:1, X:1, Y:4, Y:9, Y:1, X:1, F:2, W:3, H:3, X:544, Y:9, C:3, F:16, ;856.4972233772278
164;0;Yolo9000_00;66.7739496;0.06960945019492341;2;axe_xx1_0,axe_yy1_0,axe_yy1_1,axe_yy1_2,axe_xx1_1,axe_out_channels1_0;72;axe_xx2_0,axe_yy2_0,axe_yy2_1,axe_yy2_2,axe_xx2_1,axe_out_channels2_0;40;C:1, X:1, Y:9, Y:4, Y:1, X:1, F:2, W:3, H:3, X:544, Y:9, C:3, F:16, ;861.0996265411377
165;0;Yolo9000_00;61.1955604;0.03065791818176865;2;axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_yy1_1;56;axe_yy2_0,axe_xx2_0,axe_xx2_1,axe_yy2_1;24;F:1, C:1, Y:4, X:1, X:2, Y:7, W:3, H:3, X:272, Y:13, C:3, F:32, ;866.1853499412537
166;0;Yolo9000_00;61.1899192;0.08764515553845532;2;axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_yy1_1;56;axe_yy2_0,axe_xx2_0,axe_xx2_1,axe_yy2_1;24;F:1, C:1, Y:7, X:1, X:2, Y:4, W:3, H:3, X:272, Y:13, C:3, F:32, ;871.1696670055389
167;0;Yolo9000_00;61.16570420000001;0.029546092103018007;2;axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_yy1_1;56;axe_yy2_0,axe_xx2_0,axe_xx2_1,axe_yy2_1;24;F:1, C:1, Y:4, X:2, X:1, Y:7, W:3, H:3, X:272, Y:13, C:3, F:32, ;876.1899480819702
168;0;Yolo9000_00;61.23097260000001;0.06406977430926404;2;axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_yy1_1;56;axe_yy2_0,axe_xx2_0,axe_xx2_1,axe_yy2_1;24;F:1, C:1, Y:7, X:2, X:1, Y:4, W:3, H:3, X:272, Y:13, C:3, F:32, ;881.2262971401215
169;0;Yolo9000_00;88.70869230000001;0.24622363642146244;2;axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_yy1_1;64;axe_yy2_0,axe_xx2_0,axe_xx2_1,axe_yy2_1;64;F:1, C:1, Y:32, X:1, X:2, Y:1, W:3, H:3, X:272, Y:8, C:3, F:32, ;886.9363253116608
170;0;Yolo9000_00;84.83116050000001;0.1255910945443566;2;axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_yy1_1;64;axe_yy2_0,axe_xx2_0,axe_xx2_1,axe_yy2_1;64;F:1, C:1, Y:1, X:1, X:2, Y:32, W:3, H:3, X:272, Y:8, C:3, F:32, ;892.4338161945343
171;0;Yolo9000_00;88.231526;0.17600332940884947;2;axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_yy1_1;64;axe_yy2_0,axe_xx2_0,axe_xx2_1,axe_yy2_1;64;F:1, C:1, Y:32, X:2, X:1, Y:1, W:3, H:3, X:272, Y:8, C:3, F:32, ;898.0918681621552
172;0;Yolo9000_00;84.695029;0.12950881073116352;2;axe_yy1_0,axe_xx1_0,axe_xx1_1,axe_yy1_1;64;axe_yy2_0,axe_xx2_0,axe_xx2_1,axe_yy2_1;64;F:1, C:1, Y:1, X:2, X:1, Y:32, W:3, H:3, X:272, Y:8, C:3, F:32, ;903.6043152809143
173;0;Yolo9000_00;67.2323199;0.05050900002662516;2;axe_xx1_0,axe_yy1_0,axe_yy1_1,axe_yy1_2,axe_xx1_1,axe_out_channels1_0;96;axe_xx2_0,axe_yy2_0,axe_yy2_1,axe_yy2_2,axe_xx2_1,axe_out_channels2_0;80;C:1, X:1, Y:1, Y:4, Y:6, X:2, F:2, W:3, H:3, X:272, Y:11, C:3, F:16, ;908.7291610240936
174;0;Yolo9000_00;67.26895590000001;0.038128745464415234;2;axe_xx1_0,axe_yy1_0,axe_yy1_1,axe_yy1_2,axe_xx1_1,axe_out_channels1_0;96;axe_xx2_0,axe_yy2_0,axe_yy2_1,axe_yy2_2,axe_xx2_1,axe_out_channels2_0;80;C:1, X:1, Y:1, Y:6, Y:4, X:2, F:2, W:3, H:3, X:272, Y:11, C:3, F:16, ;913.8413031101227
175;0;Yolo9000_00;67.3976582;0.0614118290035432;2;axe_xx1_0,axe_yy1_0,axe_yy1_1,axe_yy1_2,axe_xx1_1,axe_out_channels1_0;96;axe_xx2_0,axe_yy2_0,axe_yy2_1,axe_yy2_2,axe_xx2_1,axe_out_channels2_0;80;C:1, X:1, Y:6, Y:1, Y:4, X:2, F:2, W:3, H:3, X:272, Y:11, C:3, F:16, ;918.9595713615417
176;0;Yolo9000_00;67.35559860000001;0.08386655286250956;2;axe_xx1_0,axe_yy1_0,axe_yy1_1,axe_yy1_2,axe_xx1_1,axe_out_channels1_0;96;axe_xx2_0,axe_yy2_0,axe_yy2_1,axe_yy2_2,axe_xx2_1,axe_out_channels2_0;80;C:1, X:1, Y:2, Y:2, Y:6, X:2, F:2, W:3, H:3, X:272, Y:11, C:3, F:16, ;924.0200114250183
177;0;Yolo9000_00;67.2807447;0.02625640706970349;2;axe_xx1_0,axe_yy1_0,axe_yy1_1,axe_yy1_2,axe_xx1_1,axe_out_channels1_0;96;axe_xx2_0,axe_yy2_0,axe_yy2_1,axe_yy2_2,axe_xx2_1,axe_out_channels2_0;80;C:1, X:1, Y:2, Y:6, Y:2, X:2, F:2, W:3, H:3, X:272, Y:11, C:3, F:16, ;929.1921696662903
178;0;Yolo9000_00;67.3012707;0.04068878452608319;2;axe_xx1_0,axe_yy1_0,axe_yy1_1,axe_yy1_2,axe_xx1_1,axe_out_channels1_0;96;axe_xx2_0,axe_yy2_0,axe_yy2_1,axe_yy2_2,axe_xx2_1,axe_out_channels2_0;80;C:1, X:1, Y:6, Y:2, Y:2, X:2, F:2, W:3, H:3, X:272, Y:11, C:3, F:16, ;934.3156008720398
179;0;Yolo9000_00;67.3543817;0.060511609867941685;2;axe_xx1_0,axe_yy1_0,axe_yy1_1,axe_yy1_2,axe_xx1_1,axe_out_channels1_0;96;axe_xx2_0,axe_yy2_0,axe_yy2_1,axe_yy2_2,axe_xx2_1,axe_out_channels2_0;80;C:1, X:1, Y:4, Y:1, Y:6, X:2, F:2, W:3, H:3, X:272, Y:11, C:3, F:16, ;939.3739347457886
180;0;Yolo9000_00;67.3020108;0.08406026784730047;2;axe_xx1_0,axe_yy1_0,axe_yy1_1,axe_yy1_2,axe_xx1_1,axe_out_channels1_0;96;axe_xx2_0,axe_yy2_0,axe_yy2_1,axe_yy2_2,axe_xx2_1,axe_out_channels2_0;80;C:1, X:1, Y:4, Y:6, Y:1, X:2, F:2, W:3, H:3, X:272, Y:11, C:3, F:16, ;944.492623090744
181;0;Yolo9000_00;67.3856026;0.08477625513927939;2;axe_xx1_0,axe_yy1_0,axe_yy1_1,axe_yy1_2,axe_xx1_1,axe_out_channels1_0;96;axe_xx2_0,axe_yy2_0,axe_yy2_1,axe_yy2_2,axe_xx2_1,axe_out_channels2_0;80;C:1, X:1, Y:6, Y:4, Y:1, X:2, F:2, W:3, H:3, X:272, Y:11, C:3, F:16, ;949.6143753528595
182;0;Yolo9000_00;66.78204769999999;0.06065797379413605;2;axe_xx1_0,axe_yy1_0,axe_yy1_1,axe_yy1_2,axe_xx1_1,axe_out_channels1_0;96;axe_xx2_0,axe_yy2_0,axe_yy2_1,axe_yy2_2,axe_xx2_1,axe_out_channels2_0;80;C:1, X:2, Y:1, Y:4, Y:6, X:1, F:2, W:3, H:3, X:272, Y:11, C:3, F:16, ;954.6636965274811
183;0;Yolo9000_00;66.8305425;0.03596849957740826;2;axe_xx1_0,axe_yy1_0,axe_yy1_1,axe_yy1_2,axe_xx1_1,axe_out_channels1_0;96;axe_xx2_0,axe_yy2_0,axe_yy2_1,axe_yy2_2,axe_xx2_1,axe_out_channels2_0;80;C:1, X:2, Y:1, Y:6, Y:4, X:1, F:2, W:3, H:3, X:272, Y:11, C:3, F:16, ;959.7120995521545
184;0;Yolo9000_00;66.81938449999998;0.05889593380913269;2;axe_xx1_0,axe_yy1_0,axe_yy1_1,axe_yy1_2,axe_xx1_1,axe_out_channels1_0;96;axe_xx2_0,axe_yy2_0,axe_yy2_1,axe_yy2_2,axe_xx2_1,axe_out_channels2_0;80;C:1, X:2, Y:6, Y:1, Y:4, X:1, F:2, W:3, H:3, X:272, Y:11, C:3, F:16, ;964.8641958236694
185;0;Yolo9000_00;66.8866388;0.10190052210346891;2;axe_xx1_0,axe_yy1_0,axe_yy1_1,axe_yy1_2,axe_xx1_1,axe_out_channels1_0;96;axe_xx2_0,axe_yy2_0,axe_yy2_1,axe_yy2_2,axe_xx2_1,axe_out_channels2_0;80;C:1, X:2, Y:2, Y:2, Y:6, X:1, F:2, W:3, H:3, X:272, Y:11, C:3, F:16, ;969.9048683643341
186;0;Yolo9000_00;66.8525814;0.052648308985570505;2;axe_xx1_0,axe_yy1_0,axe_yy1_1,axe_yy1_2,axe_xx1_1,axe_out_channels1_0;96;axe_xx2_0,axe_yy2_0,axe_yy2_1,axe_yy2_2,axe_xx2_1,axe_out_channels2_0;80;C:1, X:2, Y:2, Y:6, Y:2, X:1, F:2, W:3, H:3, X:272, Y:11, C:3, F:16, ;974.9499316215515
187;0;Yolo9000_00;66.8345012;0.06774771464898331;2;axe_xx1_0,axe_yy1_0,axe_yy1_1,axe_yy1_2,axe_xx1_1,axe_out_channels1_0;96;axe_xx2_0,axe_yy2_0,axe_yy2_1,axe_yy2_2,axe_xx2_1,axe_out_channels2_0;80;C:1, X:2, Y:6, Y:2, Y:2, X:1, F:2, W:3, H:3, X:272, Y:11, C:3, F:16, ;980.0569174289703
188;0;Yolo9000_00;66.83003829999998;0.0441333305066609;2;axe_xx1_0,axe_yy1_0,axe_yy1_1,axe_yy1_2,axe_xx1_1,axe_out_channels1_0;96;axe_xx2_0,axe_yy2_0,axe_yy2_1,axe_yy2_2,axe_xx2_1,axe_out_channels2_0;80;C:1, X:2, Y:4, Y:1, Y:6, X:1, F:2, W:3, H:3, X:272, Y:11, C:3, F:16, ;985.1064898967743
189;0;Yolo9000_00;66.8798406;0.0577793303979889;2;axe_xx1_0,axe_yy1_0,axe_yy1_1,axe_yy1_2,axe_xx1_1,axe_out_channels1_0;96;axe_xx2_0,axe_yy2_0,axe_yy2_1,axe_yy2_2,axe_xx2_1,axe_out_channels2_0;80;C:1, X:2, Y:4, Y:6, Y:1, X:1, F:2, W:3, H:3, X:272, Y:11, C:3, F:16, ;990.1723554134369
190;0;Yolo9000_00;66.7862822;0.04699394904410408;2;axe_xx1_0,axe_yy1_0,axe_yy1_1,axe_yy1_2,axe_xx1_1,axe_out_channels1_0;96;axe_xx2_0,axe_yy2_0,axe_yy2_1,axe_yy2_2,axe_xx2_1,axe_out_channels2_0;80;C:1, X:2, Y:6, Y:4, Y:1, X:1, F:2, W:3, H:3, X:272, Y:11, C:3, F:16, ;995.2740428447723
191;0;Yolo9000_00;63.6900653;0.04659182903482208;2;axe_xx1_0,axe_yy1_0,axe_yy1_1,axe_yy1_2,axe_xx1_1,axe_out_channels1_0;112;axe_xx2_0,axe_yy2_0,axe_yy2_1,axe_yy2_2,axe_xx2_1,axe_out_channels2_0;64;C:1, X:1, Y:1, Y:4, Y:7, X:2, F:2, W:3, H:3, X:272, Y:12, C:3, F:16, ;1000.1833066940308
192;0;Yolo9000_00;63.6377847;0.05471989354531229;2;axe_xx1_0,axe_yy1_0,axe_yy1_1,axe_yy1_2,axe_xx1_1,axe_out_channels1_0;112;axe_xx2_0,axe_yy2_0,axe_yy2_1,axe_yy2_2,axe_xx2_1,axe_out_channels2_0;64;C:1, X:1, Y:1, Y:7, Y:4, X:2, F:2, W:3, H:3, X:272, Y:12, C:3, F:16, ;1005.0980377197266
193;0;Yolo9000_00;63.62379870000001;0.014116731335900096;2;axe_xx1_0,axe_yy1_0,axe_yy1_1,axe_yy1_2,axe_xx1_1,axe_out_channels1_0;112;axe_xx2_0,axe_yy2_0,axe_yy2_1,axe_yy2_2,axe_xx2_1,axe_out_channels2_0;64;C:1, X:1, Y:7, Y:1, Y:4, X:2, F:2, W:3, H:3, X:272, Y:12, C:3, F:16, ;1010.0943183898926
194;0;Yolo9000_00;63.654396999999996;0.04476325456889634;2;axe_xx1_0,axe_yy1_0,axe_yy1_1,axe_yy1_2,axe_xx1_1,axe_out_channels1_0;112;axe_xx2_0,axe_yy2_0,axe_yy2_1,axe_yy2_2,axe_xx2_1,axe_out_channels2_0;64;C:1, X:1, Y:2, Y:2, Y:7, X:2, F:2, W:3, H:3, X:272, Y:12, C:3, F:16, ;1014.999988079071
195;0;Yolo9000_00;63.64565500000001;0.03061571126398876;2;axe_xx1_0,axe_yy1_0,axe_yy1_1,axe_yy1_2,axe_xx1_1,axe_out_channels1_0;112;axe_xx2_0,axe_yy2_0,axe_yy2_1,axe_yy2_2,axe_xx2_1,axe_out_channels2_0;64;C:1, X:1, Y:2, Y:7, Y:2, X:2, F:2, W:3, H:3, X:272, Y:12, C:3, F:16, ;1020.0076928138733
196;0;Yolo9000_00;63.612338199999996;0.05953382352209588;2;axe_xx1_0,axe_yy1_0,axe_yy1_1,axe_yy1_2,axe_xx1_1,axe_out_channels1_0;112;axe_xx2_0,axe_yy2_0,axe_yy2_1,axe_yy2_2,axe_xx2_1,axe_out_channels2_0;64;C:1, X:1, Y:7, Y:2, Y:2, X:2, F:2, W:3, H:3, X:272, Y:12, C:3, F:16, ;1024.9660403728485
197;0;Yolo9000_00;63.669264299999995;0.037939471675418765;2;axe_xx1_0,axe_yy1_0,axe_yy1_1,axe_yy1_2,axe_xx1_1,axe_out_channels1_0;112;axe_xx2_0,axe_yy2_0,axe_yy2_1,axe_yy2_2,axe_xx2_1,axe_out_channels2_0;64;C:1, X:1, Y:4, Y:1, Y:7, X:2, F:2, W:3, H:3, X:272, Y:12, C:3, F:16, ;1029.9224197864532
198;0;Yolo9000_00;63.6548283;0.05070581620692121;2;axe_xx1_0,axe_yy1_0,axe_yy1_1,axe_yy1_2,axe_xx1_1,axe_out_channels1_0;112;axe_xx2_0,axe_yy2_0,axe_yy2_1,axe_yy2_2,axe_xx2_1,axe_out_channels2_0;64;C:1, X:1, Y:4, Y:7, Y:1, X:2, F:2, W:3, H:3, X:272, Y:12, C:3, F:16, ;1034.8788375854492
199;0;Yolo9000_00;63.658177;0.03708279348700627;2;axe_xx1_0,axe_yy1_0,axe_yy1_1,axe_yy1_2,axe_xx1_1,axe_out_channels1_0;112;axe_xx2_0,axe_yy2_0,axe_yy2_1,axe_yy2_2,axe_xx2_1,axe_out_channels2_0;64;C:1, X:1, Y:7, Y:4, Y:1, X:2, F:2, W:3, H:3, X:272, Y:12, C:3, F:16, ;1039.8290832042694
